3.2883526191561314,0.24214539300009255,0.06708931037719441
3.2418131355054554,0.2724748574859518,0.25887820287262636
3.3151158595822543,0.2560050556126678,0.26623792965379084
3.441549873472997,0.23800834211781657,0.240699274693751
3.5788832794071395,0.23716469743836807,0.3531651750237234
3.561371354807466,0.21018238813507845,0.38427671497368865
3.432526582220723,0.24664012005139868,0.41306021890656264
3.996927698984805,-0.3222999816924157,-0.43591638496471596
3.9030234859623505,-0.18436451937144438,-0.0850746479176406
3.8172066819683943,-0.08100932304186176,0.12132825791448204
3.7265420473140662,-0.014577725179503785,0.24719862268365936
3.609209085255585,0.04475426937487459,0.3197302017523044
3.9247054153839054,-0.3552180038970554,-0.8044898558367874
3.8767009511415575,-0.36417227527121926,-1.199705048328191
3.827105757703439,-0.22667043456913805,-0.8274359837635764
4.231485292132927,-0.48655784074204417,-1.241190624574984
4.385171507076023,-0.7044702736879228,-1.5669603402015286
4.23465753336825,-0.38549237272698733,-1.7955782410652914
4.332656221106963,-0.4466365836387641,-2.088476918953684
4.402876512330413,-0.5623807966009228,-1.941399008777631
4.6201337021706355,-1.0493735960411754,-1.6987042236161307
4.683251726386438,-1.382891565396153,-1.7110265401137925
4.739291131658056,-1.184623266901881,-1.7902695494185594
4.779871744174292,-0.9692739412522652,-2.2044064160624086
4.872245835243032,-0.6580376238730848,-2.4270953915383773
4.892335923261778,-0.6155066618619146,-2.1494006162913895
4.89548369018095,-0.5699130254065663,-2.044898922081952
4.8804366139116135,-0.5250219477206616,-2.0156883064975846
4.825181372271111,-0.3937748802408083,-1.954793289898139
4.772623401707561,-0.35091607497754185,-1.838366522267645
4.714790931822647,-0.30190341043984203,-1.562172102844042
4.682121224950806,-0.278352936613508,-1.4572447082287148
4.652693459773786,-0.26975767756644303,-1.4467023420247045
4.606900193758477,-0.2654824932570627,-1.3845651236751069
4.530484765663068,-0.24570266453490977,-1.2683376995016102
4.431003465549039,-0.20523934154599024,-1.1478674839418292
4.306654577001201,-0.13940383188812475,-1.009662641374566
4.198278580131198,-0.15041641769994527,-1.1193902317132236
4.431905552822375,-0.33357055706960526,-0.9806725313343562
4.397398268688641,-0.3734839413606736,-1.4621991294834058
4.361613295173503,-0.37767090740916226,-1.1200198596579198
3.7460890836501353,0.01869342288319704,-0.030414559088752274
3.685833693718346,0.02083536925353207,0.07646856534819721
3.6584258638534513,0.03959671514543776,0.25966035295117607
3.2560145707177623,0.11085891315218904,0.28634470336956847
3.1651778151043772,0.1492625366040452,0.11490187164216449
3.4150396183548426,0.08330198735616669,-0.3808866238435978
3.639539245121548,0.020677097600530797,-0.7756716904095637
3.7784637420220006,-0.027396471850430804,-0.7659566705731631
3.8853637774309506,-0.10474063474438235,-0.8002746955889054
3.9347311524719664,-0.17509161092713457,-0.8806678145152004
3.9322103582454835,-0.22176716719013023,-0.9891407752201749
4.130024067032215,-0.43389305395452393,-1.2623988241988793
4.087423900371032,-0.37622933243421874,-1.228693495614947
4.184972077796171,-0.3628222507181043,-1.0501570357526242
4.264730986710594,-0.5460165011854367,-0.976153933720361
4.3631706120620155,-0.7294238623359556,-1.1803341439203636
4.448968246864469,-0.8391865641818638,-1.3652442686603787
4.521733657556423,-0.9451483565113523,-1.5685685818062398
4.5895134426617545,-1.0492550409160206,-1.6994368509231603
4.633122682916742,-0.9209838553785045,-2.7189361317810405
4.669163390645908,-0.9009287803034156,-1.8751881747025105
4.677521483111976,-0.7580787183397691,-2.003834988189988
4.631140986577672,-0.6372661927441949,-1.940601429836136
4.3226932258628175,-0.6623553787315195,-1.614438286613239
4.07124749190156,-0.6542355378909273,-1.0360015137718441
3.8328375319748527,-0.5162242695077123,-1.5147529206550978
3.7757718675545857,-0.18858821085098895,-1.1006789884344221
3.8443322677614904,-0.0867822449032918,-1.2371743829259998
3.9034971076389073,-0.07103490370130455,-0.9581084118006157
3.944196143886568,-0.09444596096409974,-0.8517828942056622
3.954632245563072,-0.11350581001993959,-0.7505005523505558
3.924512881806031,-0.11348278042630663,-0.432536780453727
3.866387550706395,-0.10694885547177103,-0.44901573444850956
3.7934922355112373,-0.09696666679391328,-1.2947735052762062
3.7243065185944504,-0.0572105569770778,-0.7998433943353029
3.695815918563003,-0.030551096472752372,-0.7593419977407386
3.725635748554769,-0.048686105442228705,-0.7975779508148552
3.72890498297857,-0.06207216194292908,-0.813422639855817
3.673379624117144,-0.050604403838665955,-0.6421466590185058
3.6620832742573515,-0.02855416531262619,-0.5205414466467637
3.736201548535622,-0.029200342677616738,0.09018874415637189
3.8503024154771057,-0.033411706986130975,0.1689675353845283
3.989151352334632,-0.06877948110509093,-0.1352325490985404
4.133008198306009,-0.09430019657584612,-1.0799813278408634
4.261604514048402,-0.1148834281617277,-0.9857961656043419
4.1366164911834025,0.008332771306153858,-1.1006996497191948
4.144490621751353,-0.021953342519838482,-1.5219009569046216
4.295917460675926,-0.06428429615134992,-1.424709549567174
4.3058100805505095,-0.07117556267576865,-1.3483821238550182
4.328031807233869,-0.07929700196394646,-1.3913556789261181
4.339911356020138,-0.08645407106966478,-1.516315076809431
4.370350598117731,-0.12177169846518252,-1.7532999510827296
4.279712985754799,-0.03516928023357179,-1.1349626298590147
4.33737308041467,-0.07386578899593683,-1.0957244155009864
4.382656348279791,-0.11237647366865534,-1.2051953589508402
4.402617233354606,-0.16066773288015443,-1.2838548344241127
4.40443768535658,-0.22969256035101504,-1.2442165903720164
4.389691390113987,-0.3317528695140124,-0.960133847053803
4.370957174121623,-0.41924702926626317,-1.001264514362004
4.234834910323283,-0.28513315131542755,-1.2276904601895575
4.293113638963908,-0.3435654632667169,-1.1178174678143349
4.395771928935156,-0.3918326793554404,-1.358216528221498
4.48382831753983,-0.4308518726817567,-1.7084074744400661
4.577566364152945,-0.48195318658609543,-1.8774939730527715
4.673068200433704,-0.5378337494635915,-1.9499576373602363
4.7542056496491,-0.5745367881867441,-1.888131357699247
4.809976266293676,-0.5763809828141823,-1.8057264884720954
4.842145497516987,-0.5494002593590721,-1.8666378140181186
4.863990935899675,-0.533063485240755,-1.9762224568530218
4.889109922120586,-0.5969910533326244,-2.084468917509557
4.919052768298955,-0.7194713098079885,-2.1992656723646444
4.952908653330275,-0.891276737732419,-2.2822713503836694
4.991390096677361,-1.0093890320805776,-2.3150610554851805
5.02877132001705,-0.886605348556147,-2.4177229581229414
4.906155750204109,-0.6424144930763519,-1.7661722714602774
4.927327075757333,-0.5960236509561648,-1.760269529635716
4.960596793346895,-0.5976823248525963,-2.0572548997465203
5.080822565134417,-0.7011597854539229,-2.343346436924236
5.088771434644478,-0.7704861107934959,-1.9947691872315185
5.100844256089755,-0.8233500217299293,-1.8826031221933768
5.113780889791961,-0.8328094226196482,-1.8207841702774392
5.124242534567509,-0.8015082123389272,-1.777671299753232
5.133432704182142,-0.7540666967984211,-1.7676852335841062
5.1465549441979626,-0.7344618430772403,-1.8458568065732643
5.170304374917764,-0.7124363834968988,-2.2328240045147187
5.180533467293975,-0.7044270625966057,-2.42369256833367
5.156489430685564,-0.7581319405357075,-2.295797387113317
5.104144707785998,-0.8534372313066616,-2.3591623981054326
5.042495724682558,-0.9383334186625522,-2.245297364931877
4.987374373519532,-0.9159734179349757,-2.0910062685903132
4.610597282917283,-0.6364509406486053,-1.4181588669619627
4.620222354430551,-0.5206317777839553,-1.3500870468257453
4.661052656639538,-0.5690662940284086,-1.4336641943480106
4.681171231461455,-0.6126063181051188,-1.4929421708602106
4.675776652514989,-0.6209631040517963,-1.6248091262292812
4.506821143729616,-0.4502987252452051,-1.433537365762808
4.495315987505935,-0.38787755616161307,-1.4360008948862124
4.467596993290586,-0.33689728940976443,-1.3680729034142924
4.440781079514568,-0.31094846784812813,-1.4399458265270326
4.422520992647099,-0.3101588889802751,-1.5312934861183263
4.397471213978825,-0.3302381173557935,-1.3591239953770258
4.345943365198453,-0.35124363257056934,-1.5853885447969058
4.271062740808118,-0.36112122662300045,-1.7530242985897966
4.180238929424555,-0.35591569635427667,-1.3682524143506545
4.1162584113601195,-0.1683641025998885,-1.16157771279508
3.9733980405290628,-0.33719586948894953,-1.1542926648682659
3.783044249242245,-0.13385529926816592,-1.0513583597118805
3.799619830667579,-0.0983589207185672,-1.0373241029968032
3.9692795698986463,-0.1640356076315888,-1.1941979366300488
3.7375006656728953,-0.049186725120013715,-0.6610051926966857
3.7419132646572337,-0.02214198187048889,-0.5633764596040509
3.821727579818436,-0.051347338518784015,-0.5654355666412191
3.944086218478576,-0.09815373178300554,-0.8355094100189867
4.0727357868197585,-0.13603625962925833,-0.7131737237669181
4.053455840349221,-0.037146302235452,-0.5437879595041696
4.093522101640821,-0.07100700381643528,-0.688801053109084
4.266486041306597,-0.15063459062975856,-0.6709900599994371
4.4104419163306865,-0.19923345914936647,-0.4670958768244617
4.50983662668165,-0.20011744586343838,-0.5206426897065065
4.57956447052397,-0.215713417435192,-1.4068821885240916
4.8470774337473035,-0.24374158969284426,-1.6389893216353715
4.876390374279399,-0.2543406188970972,-1.9994737041182278
4.9019099050671,-0.2711709234160607,-2.2048690996601863
4.862965276853525,-0.27330777943938195,-1.7150233572770501
4.873119184302348,-0.26712998943254523,-1.5671379751780152
4.816752464294433,-0.30209617806329225,-1.927607202407593
4.798003322200272,-0.2855179841434778,-1.680577323103228
4.765041269443617,-0.2739176141344588,-1.6721865802261373
4.734167131166255,-0.2754405142296508,-1.7560482073820607
4.712483602958098,-0.28487036450358705,-1.6409953544740603
4.689484364252763,-0.2864360184664881,-1.4784767073541654
4.6458550700109695,-0.2643010086224646,-1.4500326283512581
4.580357356834341,-0.22422057010756946,-1.5238217213088152
4.523584165092053,-0.19112754369961374,-1.4254733858665836
4.493880990291191,-0.17215248235586444,-1.2985680578294871
4.121295782129243,-0.04483180849315888,-1.0468976637399416
4.102589865305477,-0.04684137932410078,-1.062827761783565
4.105032303589013,-0.05764873375297518,-1.072801540790285
4.138104565675241,-0.09369319862781553,-0.9706386332320411
4.220868515057733,-0.16483394657138767,-0.8059715930076913
4.337138819196584,-0.2369206594195479,-0.7689444728563045
4.448675231934139,-0.290228088915073,-0.7560309407717164
4.536677204122144,-0.3171313468273466,-0.7547153656122935
4.4799522656980075,-0.29146843291502206,-0.846117197475232
4.501348288616057,-0.272372414590239,-1.024862483484817
4.499347305669665,-0.23517063784566242,-0.4991224026251144
4.488251513198928,-0.2040387530568109,-0.42566255994735347
4.696068685337809,-0.2984966336791502,-0.7560836233937536
4.706401488610211,-0.2823493837163937,-0.7728711101503052
4.563064829819894,-0.2007797735825265,-0.608412154144174
4.526605046279964,-0.18382717666832785,-0.7398154957479636
4.610067704284641,-0.5016615208331701,-1.216089000873821
4.578547809152356,-0.5411711182589779,-1.3372201024679788
4.541270628312966,-0.5260222054814069,-1.3379158579350083
4.463548149205557,-0.4893611067469269,-1.2800786749376627
4.393133459271718,-0.46919360712646624,-1.428366622851449
3.8458629651665706,0.04530012242140459,-0.8408958832274228
3.8479876585167307,0.03442758145610323,-0.37927616287082405
3.8316552780705644,0.025029267956627303,0.16488988143895986
3.795781202802279,0.006250095722114297,0.20502610620992348
3.7350153914808124,-0.028208732478412865,0.19050242946919335
3.639230859237631,-0.0085720275078324,0.2522056776107616
3.155585672183708,0.32040941128183886,0.3049468997947483
3.6826085573380913,-0.06531840416087714,0.09136142960733551
3.4490306939716744,0.09015227374752802,0.2117171157498915
3.5388098202031166,0.08554380693580492,0.06080137923602216
3.471061346433905,0.1786195998895154,0.043941986052000954
3.4078399755109947,0.24787032577235182,0.031674271978051026
3.502526095505099,0.14898316522744567,0.0586628675089819
3.4665089650232126,0.25434272134461683,0.20874143744396648
3.539444666080853,0.19643461855628386,0.3326374506667233
3.7714901671631864,0.18459374398684686,0.14238029744926586
3.9159266344472097,0.1401256648108018,-0.4884523378465753
4.021772935863652,0.08427312902043277,-1.0026725767568936
4.118645757110853,0.024486726215960486,-1.3096391393045501
4.217416638774741,-0.037198215535936455,-1.2595014815630088
4.144820665386544,0.02192257412843955,-0.5014980122943188
4.222751371966159,-0.0113332355733113,-0.5074024481330253
4.290160605479807,-0.05141587665146731,-0.5510681620386821
4.152306670259628,0.0012654899984541339,-0.430860865980857
4.212758519719303,-0.06415574722308544,-0.9042719742598366
4.256198136058778,-0.12589202133732424,-1.5641277505936477
4.279069415342609,-0.17947717055268098,-1.123898923277799
4.291091549731413,-0.22865161587180102,-1.0888971782830692
4.208253718153428,-0.12343362741590261,-0.29335615839859597
4.239832904265799,-0.2111180807447085,-0.5827355466595521
4.526793475885952,-0.459102223550816,-1.2548680538563761
4.5605065365325625,-0.5905625855025377,-1.5198314203559575
4.580908191919943,-0.7600256451125943,-1.8054897823281915
4.583797669964547,-0.9229865064500448,-1.7667733623807549
4.565846842158568,-0.8498813182580556,-1.4514306619310933
4.526518537260401,-0.6131766513522882,-1.7859969965758802
4.380995669495419,-0.25964494952226225,-0.8820630427589369
4.148630078941206,-0.4356412904547243,-0.9625054643184973
3.983214126751127,-0.21418732365521628,-0.34036818915274186
4.0228061288108705,-0.13051191925174027,-0.6186203464739146
4.387495273944789,-0.4780803080442792,-0.9936103247180949
4.3608305840570445,-0.36145873129196643,-0.9663379818242377
4.333696903208114,-0.3078083298023011,-0.9587526469475818
4.110568287487032,-0.2856922436351676,-1.098730493045638
4.081370963393439,-0.17840359842703557,-0.9669128524828041
4.180199442602674,-0.36426880874360856,-1.189068716260318
4.248674032608889,-0.5126772549117881,-1.2516351329064526
4.297726701616983,-0.6299496485788745,-0.957103971132003
4.321247946502681,-0.7297520135475402,-0.8295329603614826
4.311010703268869,-0.8355158417296537,-0.7604101508816046
4.26386829068636,-0.9190293485415078,-0.7247383562888264
4.185940286152565,-0.7068522693444929,-0.9315640605729347
4.089632295795135,-0.4208128338654635,-1.1595878172571832
3.9912243174215636,-0.23061959796679202,-1.0432924826831713
3.9321393180305138,-0.19028988522561943,-0.7532353116027373
3.858646933671946,-0.17380945241923026,-0.5472703120969846
3.7686998674483423,-0.13918950328314797,-0.3893557574491228
3.6820153145757266,-0.10175894445110516,-0.06608052617719667
3.901358527393488,-0.06904997541221579,-0.04493970714761883
3.779612907371651,-0.12553051199439125,0.09397437805745762
3.7298916489174996,-0.11734046446651887,0.14719443828003337
3.734779246990324,-0.10950197071496391,-0.10275520447901003
3.8603192169644394,-0.18428395308529946,-0.7724432739447865
3.951031410877668,-0.2607379274745124,-1.059274363340125
4.028887097067562,-0.34356305811865356,-1.1403889392342759
4.086749165050978,-0.3976086041565622,-1.293932904758794
4.116526956891093,-0.39340979427610734,-1.2579456362459587
4.125446444887241,-0.3583299064637995,-1.1499576928177355
3.771124629207823,-0.09005773572801294,-0.6351066473119281
3.6137317564813998,-0.3055211353191469,0.11036059353396215
3.6305498725191248,-0.45316960521255184,0.014049161499423746
3.69549362681425,-0.572093348619685,-0.14980160380333213
3.761392742203637,-0.6608829305397643,-0.2453191548526619
3.784730892592622,-0.5866558297507151,-0.26016907612278506
3.784863266128383,-0.4433772470019135,-0.3465461248131063
3.7823877636483454,-0.3181077118797723,-0.6885911664949651
2.9574785308823244,0.1163574521220911,0.3452642597432077
3.238934044751407,0.1687086676117523,-0.2193808401754086
3.26997088709103,0.0638160511980982,-0.08885547490351199
3.266801843570116,-0.041044324490981936,-0.08711876398156346
3.245584239926206,-0.1320786936971104,-0.058442730183473866
3.229479374279558,-0.17516662511195544,0.03890758388347342
3.7236805753808957,-0.3779444241940404,-0.05953124518827827
3.670804945498996,-0.26706628703788565,0.044851651131250274
3.594342881266587,-0.16412472873672382,0.15632514888520638
3.500141623362763,-0.05811843918039203,0.1909083514026714
3.3638870715389038,0.06259507359193801,0.10349160876472445
3.3731103556081834,0.14525021329959592,-0.07623141588387829
