4.065052986976933,-0.32707132068023054,-1.0826796775552903
4.086047995379523,-0.3075584103057792,-1.0959619788341481
4.131539087871782,-0.2963406263722739,-1.1563338035823783
4.184913092962561,-0.3266304423960195,-1.193428770177766
4.230008481219914,-0.376090463182563,-1.2514096544513147
4.249158163645296,-0.40691291819169734,-1.2861564679928337
3.2631212103629488,0.08382424994033852,0.08243839342107882
3.118303143910227,0.20324742668104182,0.1394813340696253
3.291140829714262,0.16091590679801016,0.04069930247760419
3.2712890179624465,0.045552130787659455,0.2324318662862559
3.358452493182307,-0.0799559348713252,0.2125451590125531
3.5160853394421627,-0.15396301208303687,0.03401979890559958
3.653125012059135,-0.17800114111054308,-0.18153040678796353
3.503815875459442,-0.02586753067899302,-0.6030439112882033
3.728124549149046,-0.17094017037882459,-0.4142008988056415
3.8940283156940207,-0.42335804922917153,-0.6362288083396344
4.044573876506827,-0.5973712368219682,-0.7407840616347607
4.152280429259653,-0.6953122278803796,-0.9698088719540384
4.222672998548955,-0.7014649812120772,-1.1941063560910492
4.277187781302885,-0.5235219067780107,-1.0903531555133181
4.333193772989318,-0.5057147634344656,-1.3463219121139434
4.401236288862033,-0.5233012982751539,-1.4137479663263726
4.438069317371558,-0.5681360069330345,-1.6635045827441448
4.4566578532152175,-0.6150117383698891,-1.696421887449274
4.376868992016149,-0.5799286039199739,-1.0999197811939796
4.404609556427253,-0.607597894578127,-1.1114859622959907
4.411458584819537,-0.599993868367573,-1.2106534112154403
4.3934373129814155,-0.5793484570762955,-1.5296098524754327
4.364144827125137,-0.5525956396403203,-1.7801921729429484
4.324567395267168,-0.5443907435468248,-1.7608422164735305
4.26988132921065,-0.5556387919480539,-1.6532461730855534
4.107550799259503,-0.4638248972639651,-0.692910918069414
4.092584983083316,-0.592696033926916,-0.7173208349978109
4.092251898611452,-0.7253878391686942,-0.8074551256750573
4.092840934903695,-0.6886041885987247,-0.9427708909320343
4.081182538176723,-0.5991480081014108,-1.048446172550039
4.0552455132103455,-0.5169264817416941,-1.1252658535362368
4.271019342784257,-0.5657636013012304,-1.6963926168042116
4.308208133286438,-0.5400490775178152,-1.8743727746858692
4.337291202833711,-0.5009353309802078,-1.8749193990512165
