3.742994448486688608e+00,3.802159563156571220e+00,3.867763259526547870e+00,3.875194561146648731e+00,3.876569250683441936e+00,3.939682962625242979e+00,3.623573370587149789e+00,3.607415820149637131e+00,3.490604529173646942e+00,3.547272972440818517e+00,3.567993687437776895e+00,3.498107335476888125e+00,3.616415074906034643e+00,4.289805650361027567e+00,4.288546883534233523e+00,4.395599423266230765e+00,4.385096783187328207e+00,4.372017112748802781e+00,4.345399811478434238e+00,4.382159403182709134e+00,4.349816098725493241e+00,4.339917337431532296e+00,4.367073477984754426e+00,4.426958955257735973e+00,4.109712430139517814e+00,4.133225721624462778e+00,4.164547296507079999e+00,4.187953305447623897e+00,4.228703127433814934e+00,4.294818279285870233e+00,4.356402463341591869e+00,4.042835670027162820e+00,4.068939166426128295e+00,4.122050880765183223e+00,4.181187441313658937e+00,4.247669961347313894e+00,4.315829346524727939e+00,4.288314207906176456e+00,4.215300299538091267e+00,4.109374853469529576e+00,3.969562120438153929e+00,3.866417197176501563e+00,4.251162917197714997e+00,4.188775764286262415e+00,4.123059021023433246e+00,4.082960494129156181e+00,4.019684679324132759e+00,3.964657295967170647e+00,3.921721439918134600e+00,3.898543040378631641e+00,3.715870582683200141e+00,3.718776999998933519e+00,3.727700911557323415e+00,3.697133286209399294e+00,3.761749780015929634e+00,4.316816200883730303e+00,4.310313884285416286e+00,4.307679587360101259e+00,4.220738595034829288e+00,4.220873567782723157e+00,4.191438042025323440e+00,4.120373889414653767e+00,3.706208970378335188e+00,3.752213898710265561e+00,3.811794618961028558e+00,3.902306865619253884e+00,3.834204634936904110e+00,3.914841667205348319e+00,3.992926893085163353e+00,4.072360076361203340e+00,4.150748319022864230e+00,4.215751440801323469e+00,4.249552316638126825e+00,4.248378587175318799e+00,4.220232784371238388e+00,4.454440779875630696e+00,4.704227671680894396e+00,4.647911005245166649e+00,4.634020739329953287e+00,4.666477149470567021e+00,4.742078402018805150e+00,4.792121810527218528e+00,4.502556416679735385e+00,4.591645398787453480e+00,4.878510661890842925e+00,4.963081232632838180e+00,4.994977039077758363e+00,4.992571088896987419e+00,4.973486966642608031e+00,4.943360205994830281e+00,4.554699929783553536e+00,4.411996280199902642e+00,4.178608443861297594e+00,4.167251963611247056e+00,4.186389238536063928e+00,4.205028953570486117e+00,4.210650106316174757e+00,4.214264859934086616e+00,3.787927399751147117e+00,3.774370208747990230e+00,3.693821950594168069e+00,3.605937127077319282e+00,3.925441894906066764e+00,3.889239852676818820e+00,3.851875623094954015e+00,3.829940364557737009e+00,3.872114992988892723e+00,3.939645009831364231e+00,3.989064926044840753e+00,4.003716697064941599e+00,3.997084065254933538e+00,4.009585335917170035e+00,4.069846951866764151e+00,4.148346751472892002e+00,4.149232007099588060e+00,4.081553314412643019e+00,3.985858447836160057e+00,3.926588536078662095e+00,3.913182777183935812e+00,3.936763993833373387e+00,3.982465339226550327e+00,4.033823411165693429e+00,4.041380842617558145e+00,4.048956102810307378e+00,3.959775585723312563e+00,4.002070745177398692e+00,3.999058279206258781e+00,3.989012389547099691e+00,3.961001434882269745e+00,3.928052466372011331e+00,3.861122335188504895e+00,3.688183521305241186e+00,3.539772654959826070e+00,3.336840711197411213e+00,3.137407545868220460e+00,3.022026726167248878e+00,2.965772453550506338e+00,3.131904967083205538e+00,3.313930099487464975e+00,3.471174138324910174e+00,3.594336083076521415e+00,3.697293577143187626e+00,3.788012996107879449e+00,3.870770517290574642e+00,3.960839563168593980e+00,4.100943913983398303e+00,4.244895731987968546e+00,4.319628398367576949e+00,4.345978981977879130e+00,4.351887467268464427e+00,4.335496658427029359e+00,4.296817216969480491e+00,4.242616257490668730e+00,4.238383724871485292e+00,4.235837775745816991e+00,4.197570658028455526e+00,4.082210967335390350e+00,3.998389556472846884e+00,3.927073614949624591e+00,3.899764691109186998e+00,3.912313954943284600e+00,3.957764417114998601e+00,4.042231193075455309e+00,4.142077657140624147e+00,4.226737534039007649e+00,4.273632801401238801e+00,4.297539243073950743e+00,4.292627345548746476e+00,4.262249615740286934e+00,3.984021041157970178e+00,3.975338005506861450e+00,4.291236618734464159e+00,4.239572814648496113e+00,4.158180130947266129e+00,3.723204975140746331e+00,3.693182775968728571e+00,3.644217042473012480e+00,3.629688561525277635e+00,3.631032644078284299e+00,3.654738495927718045e+00,3.649763872488775096e+00,3.647168535708352533e+00,3.686441337059554790e+00,4.351963533313981891e+00,3.854208576817441223e+00,3.595429104634066064e+00,3.695600099971394492e+00,3.741137271948209886e+00,4.040858407118182782e+00,3.986076233093329257e+00,3.891546686470141125e+00,3.753229085028737089e+00,3.591488452413043486e+00,3.700251305581295558e+00,3.793092817534720496e+00,3.892945852591436218e+00,3.999295753603037351e+00,4.095303496061063697e+00,4.296968454380541758e+00,3.602338215200139526e+00,3.597293493927463892e+00,3.582019943515855065e+00,3.648839678780070095e+00,3.606373023556842750e+00,3.934817156938665850e+00,3.863635538884041321e+00,3.851534211826835197e+00,3.846112219434997481e+00,3.817202767629197524e+00,3.800712151489503476e+00,3.882033873912149602e+00,4.022926931737600853e+00,4.139702476169662582e+00,4.227401072949746208e+00,4.302440324387405646e+00,4.353883671465783145e+00,4.373617118270190396e+00,4.385107695283727125e+00,4.412287933185346844e+00,4.459863471860193940e+00,4.516300222632175121e+00,4.568852708021815978e+00,4.596204860426232663e+00,4.615841859184075524e+00,4.616667407027029491e+00,4.613984861214176725e+00,4.650869812550329385e+00,4.634666575587675474e+00,4.529954004667399836e+00,4.477797147031375324e+00,4.387858583201415641e+00,4.320726948326583106e+00,4.243175099247352478e+00,4.144857068756284235e+00,4.050018489056428805e+00,3.826109258107674993e+00,3.923187428239293340e+00,4.022537880441584335e+00,4.125109645483464149e+00,4.224028088734848474e+00,4.263169701731057692e+00,4.285196946666233409e+00,4.396428359437154043e+00,4.442469667629543650e+00,4.278253226277203503e+00,4.203598590735544427e+00,4.143464930082782161e+00,3.880403280592855442e+00,3.890356412943202002e+00,4.122253486278478540e+00,4.008203094333347316e+00,3.882348713605227708e+00,3.739224881626096675e+00,3.597011330621313618e+00,3.521473857228716753e+00,3.839913778982117609e+00,3.959377812335469926e+00,4.043026006564717001e+00,3.844252213865224199e+00,3.910921993868397006e+00,3.953779218200531353e+00,3.993781447142632501e+00,4.047906351195690533e+00,3.910290061153793850e+00,3.972613949041333470e+00,3.785141419764519455e+00,3.731650370433152730e+00,3.722585291411017572e+00,3.770827981601439394e+00,3.854251799013229896e+00,3.969531017736233292e+00,3.924252798855757618e+00,3.646203667364316559e+00,3.817117005864011148e+00,3.948466028106624393e+00,4.069781861778696275e+00,4.217605169371821283e+00,4.359319579538790457e+00,4.380688515798634164e+00,4.457851165589931774e+00,4.326188780260448397e+00,4.323982761522136009e+00,4.318893635870284520e+00,4.324631727686807814e+00,4.352142143018238762e+00,4.397595138637357515e+00,4.454815392796429130e+00,4.495892677116017921e+00,4.508344858932423094e+00,4.486559444146835496e+00,4.468529299069212257e+00,4.447978467528941771e+00,4.399221153155803421e+00,4.762882503525185385e+00,4.436488600982936070e+00,4.409520206420072697e+00,4.367631911494261665e+00,4.319953447180117756e+00,4.273704779433305845e+00,4.232717330426915225e+00,4.203894177865629800e+00,4.200415036240446653e+00,4.225373110425497458e+00,3.989428941706900211e+00,3.859005958685615134e+00,3.885915827573888315e+00,3.886016108194905172e+00,3.917946348615884755e+00,4.017236171534731781e+00,4.133727189689429871e+00,4.212915056633192101e+00,4.199943908002039095e+00,4.317373670226324123e+00,4.303073633186414781e+00,4.277855928911026062e+00,4.268058471729090364e+00,4.265551649457006711e+00,4.196574414725710689e+00,4.020107231512793255e+00,3.789477350926706567e+00,3.592035640009016983e+00,3.482707079276017303e+00,3.466624019621419528e+00
-1.804389514259970295e-01,-2.009980112509449912e-01,-1.991831586484148209e-01,-1.676532821071287371e-01,-2.005619429407429488e-01,-3.711569538960409198e-01,7.354036752852020908e-02,9.624715031502764639e-02,1.119897847295474036e-01,6.059120922547774762e-02,3.728293748129823948e-02,7.163083625456002912e-02,-2.176664403134401585e-02,-5.291267258277839725e-01,-5.882726548725718541e-01,-6.097142875514636184e-01,-7.069638677131064863e-01,-7.868760265731370440e-01,-8.226354388377739024e-01,-8.898404083403889109e-01,-9.289768705412465577e-01,-8.732835372935363605e-01,-8.492348635454278760e-01,-7.871048069797023095e-01,-2.091866378390736247e-01,-2.457304440768993403e-01,-2.830036142766357288e-01,-3.384071214390748650e-01,-4.023746410175300103e-01,-4.165598746567041877e-01,-4.062895905283686604e-01,-5.972573554516045352e-02,3.501473613081625830e-02,3.213162070497095624e-02,4.395417077990025449e-03,-1.157387300106059100e-02,-2.477700581054881682e-02,-2.227366462293638421e-03,3.469233970415049051e-02,7.248145542886051673e-02,1.114656041944390025e-01,1.151628755880060445e-01,-2.146341418276659641e-01,-2.372098142905712248e-01,-2.678166897773200383e-01,-1.124128179330704386e-01,-1.245814292994060074e-01,-1.706840971292742926e-01,-2.534686249935368396e-01,-3.802080706636781215e-01,6.098586980897342108e-02,-1.676111920796651555e-01,-4.536404235558963438e-01,1.560072483513809220e-02,2.827912007999929629e-04,-4.557911431026487881e-01,-4.282202564601794714e-01,-4.296381738019806051e-01,-2.752316278738987099e-01,-2.882007690059970040e-01,-2.728524865038352565e-01,-1.921157268199785162e-01,-5.423265217918768477e-02,-4.616887704192116915e-01,-5.898547652110017747e-01,-2.382936765994671524e-01,-1.739395129816982133e-01,-2.059750783485684578e-01,-3.112961011105213061e-01,-3.765152562261508962e-01,-4.819714787249941290e-01,-6.536442321066743277e-01,-8.221894952437128756e-01,-7.217125059673270560e-01,-6.371785131764174936e-01,-7.502143890415788885e-01,-5.962684746243080980e-01,-6.444647751750685050e-01,-5.929567344827083586e-01,-7.689187807639683570e-01,-8.247425447753850003e-01,-8.097524589276049456e-01,-5.634150807599798139e-01,-6.756255897257109622e-01,-7.137270022458257479e-01,-7.573308798776270390e-01,-7.647366175656918896e-01,-7.852601414898031651e-01,-8.038674178080019717e-01,-8.155749894171746561e-01,-4.054889172659832952e-01,-2.788683314478778152e-01,1.104605395108397038e-02,3.606151125077056152e-02,-1.188969145001451087e-02,-6.691004416052295789e-02,-8.848024923629223271e-02,-1.204565748904626032e-01,-1.696879864211768563e-01,-2.313282527860420212e-01,-2.973902406567718870e-01,-1.643697076067211771e-01,-5.718197124570482126e-01,-3.991994654872831894e-01,-2.857039791518532490e-01,-1.965811892615306200e-01,-1.667635940096346969e-01,-1.908529732097196951e-01,-2.293365698278249099e-01,-2.669027670060545310e-01,-3.024463156701901467e-01,-3.474478732152107008e-01,-4.115398841624039461e-01,-4.779493120625281644e-01,-4.655018619664781920e-01,-4.093515829011636908e-01,-3.288092397743204720e-01,-2.136054554658291527e-01,-2.660904103796867259e-01,-3.532781850132640233e-01,-4.204945893432670001e-01,-4.523300584876821517e-01,-4.425162223757522217e-01,-4.384918780629601387e-01,-3.652856980023841404e-02,-7.366342798630209909e-02,-2.442739072450640647e-01,-2.883148783961614892e-01,-2.941042489001991500e-01,-3.106816665604190675e-01,-3.487778506771690989e-01,-3.218098021020289190e-01,-3.686068605329419490e-01,-2.273290774659730007e-01,5.526861464802624441e-02,2.418180979684122212e-01,3.243399431878358219e-01,1.116961394280321374e-01,2.791070799751396714e-01,2.352599789121728457e-01,2.086168381669448180e-01,1.821979536103834063e-01,1.557220192011748716e-01,1.367506925420389485e-01,1.049878439034075545e-01,3.584463137050047238e-02,-4.040793524297120465e-02,-8.043258901003660921e-02,-8.883184720191444894e-02,-8.387581441743821586e-02,-7.383170213773745938e-02,-6.122610898360243692e-02,-4.762831131395802581e-02,-6.073815526877501120e-02,-7.656254927995308213e-02,-9.658269060593446809e-02,-6.798407647415019572e-02,-5.583930146241989495e-02,-5.559514492441158112e-02,-7.800358345492337808e-02,-1.051098193632536010e-01,-1.632440128327104500e-01,-2.740157146702133506e-01,-3.486469151573771130e-01,-3.766562233575048713e-01,-3.855344418216709590e-01,-3.918862854361109815e-01,-3.828959669460104132e-01,-3.531200878308066171e-01,-9.282800042766806495e-03,5.078337997310938823e-02,-1.073100900665942270e-01,-4.516513367288207959e-02,2.658388011100739148e-02,2.652476626920314273e-01,2.046969276182409314e-01,1.821623562950181741e-01,1.614566793297426694e-01,1.305864595813838458e-01,9.768479948267194679e-02,7.315065843697438064e-02,5.515094736484202342e-02,8.910433010762979639e-03,-4.653834822790919867e-01,-9.410165482194682296e-02,9.475778749620135388e-02,8.474805514188439581e-02,1.207915744395888918e-01,-2.408091750755859128e-01,-2.581393626083675619e-01,-2.624221417416260915e-01,-2.099139800458915683e-01,-1.253204376140943099e-01,-2.527109044423577200e-01,-8.300903856797170466e-01,-7.267806773808538345e-01,-7.372254207852950714e-01,-7.465067600211691135e-01,-6.798908572291780805e-01,7.409201324084339901e-02,1.196890528406568260e-01,1.677179066089065917e-01,1.702984382338717240e-01,1.698098815960651375e-01,-3.354052196528164997e-01,-1.950649496737708599e-01,1.307482158099602422e-03,4.464637105740588974e-02,8.873072267579426575e-02,1.119197732708134968e-01,2.917494304223009968e-02,-1.250790964020119522e-01,-2.785894707673248205e-01,-4.212363152042237768e-01,-2.400931978382692678e-01,-2.678962085030661688e-01,-3.361807124492098842e-01,-4.269176607696537618e-01,-5.094708798002565153e-01,-5.631360971862222620e-01,-5.968848758432332424e-01,-6.317464787025978135e-01,-6.344586396797234906e-01,-6.041160949819081027e-01,-5.748167093670902839e-01,-5.575927196028723776e-01,-6.497360519142346691e-01,-6.319474264036663014e-01,-5.393733540414787919e-01,-5.344128122124802704e-01,-4.725947081907406755e-01,-4.411722638471904934e-01,-4.641198344372587936e-01,-5.176911422455530154e-01,-5.803323021820924188e-01,-5.620367424431443881e-01,-4.186857582743960804e-01,-3.033620406474415998e-01,-2.245896753940968271e-01,-2.086007561611665229e-01,-2.405631811894403671e-01,-2.090215581158431923e-01,-3.529525408516331897e-01,-3.102684140184513439e-01,-3.684595426746885560e-01,-3.436074395337982423e-01,-3.012371366746040557e-01,-2.784998190098914375e-03,9.629923279588132896e-04,-8.198511658979942829e-02,-6.083546339205201520e-02,-2.255662591949506371e-02,2.768815693039233805e-02,5.911177386979166171e-02,1.853826657207408024e-02,-5.316248924312942936e-01,-5.624121978385194787e-01,-5.633659280514143886e-01,-8.437138001090017936e-02,-7.336050070104413456e-02,-4.975741433898552696e-02,-2.167350219664769539e-02,7.842913643215896366e-06,-9.716227478265049983e-03,-6.138218301879432709e-02,6.430110056076061842e-02,6.953580614044134467e-02,1.451395029578244483e-02,-9.980143361328995544e-02,-2.358614665151365919e-01,-3.565777737064170783e-01,-9.385358011959046842e-02,-2.614758647154459201e-02,-1.008264339759665784e-01,-1.404157979261328737e-01,-1.966450407928415078e-01,-3.453122971641399142e-01,-4.641611830148237305e-01,-3.968853991623574884e-01,-4.933110514490370302e-01,-2.137801650728002323e-01,-2.350766742194311532e-01,-2.566677198121944392e-01,-2.884436030772077886e-01,-3.514623781118693113e-01,-4.326045547374883227e-01,-4.916564980824437159e-01,-4.498555011721919739e-01,-4.430616889824080529e-01,-4.340582656338051182e-01,-3.848976930058073398e-01,-3.417205854968301537e-01,-3.163243179199671240e-01,-8.360504050196498893e-01,-4.408513415566255311e-01,-4.149356850515986128e-01,-3.540242331672534548e-01,-2.760117258371479476e-01,-1.965643790089953713e-01,-1.341902059093200983e-01,-1.184330186953003461e-01,-1.650055750621938211e-01,-2.604961661272224838e-01,-4.029178583270038305e-01,4.722432720543139409e-03,5.638169495233384676e-02,7.721118077094071830e-02,4.303190203537576169e-02,-4.339171348364084108e-02,-1.378037662227482030e-01,-2.145680223889847027e-01,-1.736099154658664601e-01,-3.796241882420180458e-01,-2.928092270680746068e-01,-1.989355131971647095e-01,-1.383667621664920189e-01,-1.089922279997487115e-01,-1.843766278623051591e-01,-8.424590875646119359e-02,4.369170342003683705e-02,1.636413125488644649e-01,2.469566607558269511e-01,2.924376819944983219e-01
-7.338214348270623022e-01,-1.011837831417027322e+00,-1.002011975283422007e+00,-1.106477607561638932e+00,-1.343117082648439320e+00,-7.319282333624300696e-01,-2.885004875549008196e-01,-2.548440430257212230e-01,-6.668982119211762372e-02,-2.256491200906543537e-01,-3.068570286823844584e-01,-1.036838333017346681e-01,2.658233048200825954e-01,-7.352847451910681231e-01,-8.722618013665184300e-01,-1.269735797439936809e+00,-1.335586374927840048e+00,-1.340399250010695376e+00,-1.232741808052520316e+00,-1.286359630175767821e+00,-1.219565282497490299e+00,-1.444655960105095227e+00,-1.640186088744455928e+00,-1.746784316178216390e+00,-1.083804208163107408e+00,-1.072042088797911186e+00,-9.158567362374097076e-01,-6.840240654994123037e-01,-5.874852303422095634e-01,-5.357609919304087143e-01,-4.336955032472131766e-01,-2.450776883594458361e-02,-1.165661937478931487e-01,-2.338784454741828500e-01,-3.589264806705543265e-01,-4.892325528692695880e-01,-5.871382258922984709e-01,-7.976327403507261771e-01,-1.034115192308305176e+00,-9.040123598845078989e-01,-8.451295781658758610e-01,-9.164047324381883186e-01,-1.262393269102977111e+00,-1.050203377765243973e+00,-1.008599922782149827e+00,-1.000750600877569951e+00,-8.704873492317305450e-01,-6.818061721981741874e-01,-3.657416476446289089e-01,-4.087167165179927258e-02,-7.569928615397086835e-02,2.231674681655272316e-02,8.758220239504298232e-02,-1.628640747324725802e-01,-4.881247761306468924e-02,-8.347712265220226246e-01,-8.122216552374783571e-01,-8.855701972710594561e-01,-4.139724388548827738e-01,-4.360933034571506939e-01,-4.013952301719378446e-01,-1.328172264978822736e-01,2.816072448541033224e-01,1.143429918124029138e-01,6.461043850359572682e-02,1.578791903872376612e-01,6.492232682390985943e-02,-7.885858678843959968e-01,-9.847458841232475946e-01,-1.671086753328826280e+00,-1.320086420006443939e+00,-1.160062258656451961e+00,-1.115888627249898901e+00,-1.335443648085867352e+00,-1.470773059282501904e+00,-1.506488147410266043e+00,-1.907882590148755275e+00,-1.822480706182967314e+00,-1.928030307342644356e+00,-1.612857331446435394e+00,-1.655263784732666998e+00,-1.729706439872983781e+00,-1.462324998753437466e+00,-1.497751316787645726e+00,-2.259607246910293465e+00,-2.027445726139112558e+00,-2.125330483172963802e+00,-2.043620988605602484e+00,-1.816333246858221173e+00,-1.654720478360159008e+00,-9.590633375035816366e-01,-7.491105055100399923e-01,-1.200029720977271452e+00,-3.871006941138717683e-01,-2.552259199830700376e-01,-1.701858348900290030e-01,-3.995199197550874243e-02,-2.338396215538936229e-01,3.354342249288330691e-01,2.653339135697282414e-01,1.902998771822616286e-01,2.955326335337268295e-01,-4.474514806313099058e-01,-5.000716119813034544e-01,-4.383005272219499537e-01,-3.423974536524109769e-01,-4.230847794353919666e-01,-7.552431835505987179e-01,-9.578186483338499979e-01,-9.341354462395858871e-01,-8.781948515605797478e-01,-8.198605439532632433e-01,-6.189288327625128705e-01,-8.703177556911334545e-02,-3.189514175885322933e-01,-6.085084916504350794e-01,-7.409963903329602752e-01,-6.985331343268560977e-02,-1.177664527498143016e-01,-2.223607817521505159e-01,-4.218697979485495075e-01,-7.538361122071121079e-01,-1.166410181288687786e+00,-1.145295286020836079e+00,-6.125866711473048065e-01,-6.738710070469998703e-01,-1.118834209662810553e+00,-1.334494354265493010e+00,-1.417403039419466326e+00,-1.177610675948519203e+00,-9.791934750422967015e-01,-1.075987450575314863e+00,-8.601778110598816696e-01,-6.008301948529066738e-01,-4.050705766110137551e-01,-1.220877437089341322e-01,9.446914283887476727e-02,3.602824184564438204e-01,-7.179047013032460733e-02,-5.302748867683888118e-02,-1.060886459682999911e-01,-1.867550741807569581e-01,-2.500673796231340784e-01,-3.377073536970126577e-01,-5.650932497265764853e-01,-7.718762693559372279e-01,-1.123390983652028607e+00,-1.213306660713997287e+00,-1.031147023857316825e+00,-9.553460249545560057e-01,-9.255321828233052939e-01,-9.198067258451656514e-01,-9.181124344978648377e-01,-7.253855735217706879e-01,-8.240544514857326419e-01,-1.008510934652013802e+00,-8.950732893036994486e-01,-8.823481671031102591e-01,-8.174928707588853261e-01,-7.848906029161081266e-01,-1.019049775771899480e+00,-1.358946627837373189e+00,-1.311648476232188054e+00,-1.389020814336780374e+00,-1.344742755737563522e+00,-1.297980258485777583e+00,-1.233336851108955745e+00,-1.139424958975171043e+00,-1.143732622316207648e+00,-4.213508761920031209e-01,-3.228643199292322019e-02,-9.426873936848845226e-01,-5.421873324636569125e-01,-2.498438758639916213e-01,3.454032348530935437e-01,3.833865501769897488e-01,4.102007157800892645e-01,3.895134496480514019e-01,3.480709016771221243e-01,2.142996337117641370e-01,4.629455354855925575e-02,2.250959975918224651e-02,1.383550056733831579e-01,-7.354407145928527623e-01,5.156023752558706180e-02,3.230895322740776066e-01,2.116240675281748640e-01,1.667952607779241148e-01,-3.033658278923499485e-01,-1.967615971486818272e-01,-1.130617681409677583e-01,-5.477311204649441823e-02,-4.413358843787464070e-02,-4.482784533942391070e-01,-5.197004118926663585e-01,-1.002135214408994557e+00,-9.011754622352575739e-01,-9.266409219003570730e-01,-1.240711996977302167e+00,-4.544969962746185921e-01,-2.953077278507161285e-01,-9.961032574137385076e-02,1.712587829210072687e-01,1.285661265760331129e-01,-2.909693686412609046e-02,-2.130345746318862143e-01,-4.454533309553029841e-01,-4.668016812238443003e-01,-4.932758987305661535e-01,-6.328973080519260108e-01,-9.351993845576551667e-01,-8.828680015627922151e-01,-9.729598424143017787e-01,-1.420039085674165591e+00,-1.540050315672609971e+00,-1.607738721322180098e+00,-1.672445753558171155e+00,-1.802568723682844043e+00,-1.900033267237991819e+00,-1.863148772054002977e+00,-1.730312132543390558e+00,-1.594272948325951678e+00,-1.656620308082408455e+00,-1.562356262828458631e+00,-1.623633561322040730e+00,-1.731828713391574404e+00,-2.069621459428338195e+00,-2.311731247449222426e+00,-1.834239048049339793e+00,-1.744446445202562312e+00,-1.711613494053297213e+00,-1.583239321702999192e+00,-1.456150852912419413e+00,-1.359952887156351320e+00,-1.298639346626096147e+00,-9.369128907179379295e-01,-1.069288360165530749e+00,-1.201379764126862870e+00,-1.002439734229820578e+00,-1.138310848064821634e+00,-9.585485500795349889e-01,-1.193724392629873732e+00,-1.582532370333032734e+00,-1.791209835366077474e+00,-1.326684323940705346e+00,-1.466436817060796205e+00,-1.289781558491090552e+00,-6.104596450811669017e-01,-3.098880386846250001e-01,-8.283726439491075899e-01,-6.947777748284780230e-01,-5.493252249530337084e-01,-3.732716799405232377e-01,-1.223414873126006802e-01,-2.022632968963761491e-01,-9.189680121276589952e-01,-1.036600059475405455e+00,-1.206964101708193793e+00,-6.094149031958686624e-01,-3.165213395211106118e-01,-5.752407918353790173e-01,-7.433733842325539465e-01,-8.457310565118363321e-01,-2.615605846631874898e-01,-6.094086558058728897e-01,-4.439542183499382566e-01,-7.618706298951233302e-01,-1.139416902097746709e+00,-1.077047700570877398e+00,-1.425136530516873501e+00,-1.078965255049805005e+00,-3.956999431879812401e-01,3.476328358677722163e-01,1.137011957520635136e-01,-4.843947743114954685e-01,-9.567480897057947242e-01,-9.571437147213291974e-01,-1.109012398260032173e+00,-1.126083370457088506e+00,-1.083640586352454083e+00,-1.149655058812798281e+00,-1.060446702319863821e+00,-8.196123910766469622e-01,-6.788134898486942737e-01,-6.924766326758845514e-01,-7.788705031576462767e-01,-5.123688585695848063e-01,-4.288126609708943215e-01,-3.643850386842071853e-01,-3.823395838854424800e-01,-3.671185505106610014e-01,-3.432570488009537568e-01,-3.564446312777171944e-01,-1.794119621991158153e+00,-1.015378157118301150e+00,-8.352134888408625502e-01,-7.275157525181026319e-01,-7.717014136590554241e-01,-9.255783195168316713e-01,-1.005851961963814212e+00,-1.118159240978632729e+00,-1.351112664136916663e+00,-1.613439308475844935e+00,-9.268798181820445681e-01,9.338809033642261892e-02,-4.276032804269827570e-02,-2.286475009031589400e-01,-3.824801755588140284e-01,-4.848563526913160504e-01,-5.366964798845389462e-01,-8.276488747018136971e-01,-1.025457561430943132e+00,-1.666735871881329212e+00,-1.636729823646317916e+00,-1.452319225402947778e+00,-1.299004096179060985e+00,-1.035440283719097687e+00,-1.056265272530422905e+00,-1.046729503523483151e+00,-7.636816003737318947e-01,-3.945874571094573069e-01,2.055342528164399440e-01,2.384268912271375329e-01
